16.03.152,"ÁRVORE ORNAMENTAL CANELA-SASSAFRÁS H=2,00M",190.27,UN
16.03.153,"ÁRVORE ORNAMENTAL CASTANHA-DO-PARÁ H=2,00M",209.31,UN
16.03.154,"ÁRVORE ORNAMENTAL IMBUIA H=2,00M",203.43,UN
16.03.155,"ÁRVORE ORNAMENTAL JABORANDI H=2,00M",224.08,UN
16.03.156,"ÁRVORE ORNAMENTAL PEROBA ROSA H=2,00M",200.66,UN
16.03.157,"ÁRVORE ORNAMENTAL PINHEIRO-DO-PARANÁ H=2,00M",204.96,UN
16.03.170,"ÁRVORE PEITO DE POMBA H=0,50 A 1,00M. (NATIVA PIONEIRA-SP)",25.26,UN
16.03.171,"ÁRVORE TÁPIA H=0,50M A 1,00M. (NATIVA PIONEIRA-SP)",25.26,UN
16.03.172,"ÁRVORE CAPIXINGUI H=0,50M A 1,00M (NATIVA PIONEIRA-SP)",25.26,UN
16.03.173,"ÁRVORE INGÁ H=0,50M A 1,00M (NATIVA PIONEIRA-SP)",25.26,UN
16.03.174,"ÁRVORE FUMO BRAVO H=0,50M A 1,00M (NATIVA PIONEIRA-SP)",25.26,UN
16.03.175,"ÁRVORE MUTAMBO H=0,50M A 1,00M (NATIVA PIONEIRA-SP)",25.26,UN
16.03.176,"ÁRVORE AÇOITA CAVALO H=0,50M A 1,00M (NATIVA PIONEIRA-SP)",25.26,UN
16.03.177,"ÁRVORE PAU POLVORA H=0,50M A 1,00M (NATIVA PIONEIRA-SP)",25.26,UN
16.03.190,"ÁRVORE PEITO DE POMBA H=2,00M (NATIVA PIONEIRA-SP)",47.96,UN
16.03.191,"ÁRVORE TÁPIA H=2,00M (NATIVA PIONEIRA-SP)",47.96,UN
16.03.192,"ÁRVORE CAPIXINGUI H=2,00M (NATIVA PIONEIRA-SP)",47.96,UN
16.03.193,"ÁRVORE INGÁ H=2,00M (NATIVA PIONEIRA-SP)",47.96,UN
16.03.194,"ÁRVORE FUMO BRAVO H=2,00M (NATIVA PIONEIRA-SP)",47.96,UN
16.03.195,"ÁRVORE MUTAMBO H=2,00M (NATIVA PIONEIRA-SP)",47.96,UN
16.03.196,"ÁRVORE AÇOITA CAVALO H=2,00M (NATIVA PIONEIRA-SP)",47.96,UN
16.03.197,"ÁRVORE PAU POLVORA H=2,00M (NATIVA PIONEIRA-SP)",47.96,UN
16.03.200,"ÁRVORE ORNAMENTAL ALDRAGO H=2,00M",192.93,UN
16.03.201,"ÁRVORE ORNAMENTAL PAU-CIGARRA H=2,00M",196.06,UN
16.03.202,"ÁRVORE ORNAMENTAL ARAÇÁ H=2,00M",190.63,UN
16.03.203,"ÁRVORE ORNAMENTAL AROEIRA-SALSA H=2,00M",190.06,UN
16.03.204,"ÁRVORE ORNAMENTAL BICO-DE-PATO H=2,00M",184.99,UN
16.03.205,"ÁRVORE ORNAMENTAL CHUVA DE OURO H=2,00M",193.7,UN
16.03.206,"ÁRVORE ORNAMENTAL CANELEIRA H=2,00M",183.77,UN
16.03.207,"ÁRVORE ORNAMENTAL CAPUTUNA-PRETA (CHUPA FERRO) H=2,00M",192.85,UN
16.03.208,"ÁRVORE ORNAMENTAL CAROBA H=2,00M",198.84,UN
16.03.209,"ÁRVORE ORNAMENTAL CAROBA-BRANCA H=2,00M",193.66,UN
16.03.210,"ÁRVORE ORNAMENTAL CAROBÃO H=2,00M",195.64,UN
16.03.211,"ÁRVORE ORNAMENTAL CARVALHO-BRASILEIRO (CARVALHO DO BRASIL) H=2,00M",192.2,UN
16.03.212,"ÁRVORE ORNAMENTAL CÁSSIA-GRANDE H=2,00M",194.56,UN
16.03.213,"ÁRVORE ORNAMENTAL CEDRO-ROSA (CEDRO) H=2,00M",195.12,UN
16.03.214,"ÁRVORE ORNAMENTAL CHÁ-DE-BUGRE (CAPITÃO DO CAMPO) H=2,00M",191.72,UN
16.03.215,"ÁRVORE ORNAMENTAL DEDALEIRO H=2,00M",192.85,UN
16.03.216,"ÁRVORE ORNAMENTAL DIADEMA H=2,00M",190.45,UN
16.03.217,"ÁRVORE ORNAMENTAL EMBAÚBA H=2,00M",201.78,UN
16.03.218,"ÁRVORE ORNAMENTAL EMBIRUÇU H=2,00M",191.24,UN
16.03.219,"ÁRVORE ORNAMENTAL FEIJOA H=2,00M",208.24,UN
16.03.220,"ÁRVORE ORNAMENTAL GUANANDI H=2,00M",193.87,UN
16.03.221,"ÁRVORE ORNAMENTAL IPÊ-AMARELO-DA-SERRA H=2,00M",188.67,UN
16.03.222,"ÁRVORE ORNAMENTAL IPÊ-BRANCO H=2,00M",194.22,UN
16.03.223,"ÁRVORE ORNAMENTAL IPÊ-ROXO DE 7 FOLHAS H=2,00M",191.01,UN
16.03.224,"ÁRVORE ORNAMENTAL JACARANDÁ-PAULISTA H=2,00M",191.15,UN
16.03.225,"ÁRVORE ORNAMENTAL JEQUITIBÁ-BRANCO H=2,00M",196.06,UN
16.03.226,"ÁRVORE ORNAMENTAL JEQUITIBÁ-ROSA H=2,00M",196.06,UN
16.03.227,"ÁRVORE ORNAMENTAL MIRINDIBA (MIRINDIBA ROSA) H=2,00M",196.06,UN
16.03.228,"ÁRVORE ORNAMENTAL MULUNGU-DO-LITORAL (SUINÃ) H=2,00M",179.12,UN
16.03.229,"ÁRVORE ORNAMENTAL MULUNGU H=2,00M",202.16,UN
16.03.230,"ÁRVORE ORNAMENTAL PATA-DE-VACA-BRANCA (PATA-DE-VACA) H=2,00M",203.31,UN
16.03.231,"ÁRVORE ORNAMENTAL TARUMÃ H=2,00M",205.48,UN
16.03.232,"ÁRVORE ORNAMENTAL URUCUM H=2,00M",198.06,UN
16.03.300,"ARBUSTO ALPÍNIA H=0,50 A 0,70M",39.88,UN
16.03.301,"ARBUSTO AVE-DO-PARAÍSO H=0,50 A 0,70M",63.07,UN
16.03.302,"ARBUSTO CLÚSIA H=0,50 A 0,70M",43.57,UN
16.03.303,FORRAÇÃO FALSO-ÍRIS,339.65,M2
16.03.304,"ARBUSTO FILODENDRO H=0,50 A 0,70M",127.62,UN
16.03.305,FORRAÇÃO FLOR-LEOPARDO,92.45,M2
16.03.306,"ARBUSTO GARDÊNIA H=0,50 A 0,70M",33.02,UN
16.03.307,"ARBUSTO GUAIMBÊ-DA-FOLHA-ONDULADA H=0,50 A 0,70M",41.47,UN
16.03.308,"ARBUSTO GUAIMBÊ-DE-BREJO H=0,50 A 0,70M",35.39,UN
16.03.309,FORRAÇÃO HELICÔNIA-PAPAGAIO,284.29,M2
16.03.310,"ARBUSTO IMBÊ H=0,50 A 0,70M",35.39,UN
16.03.311,"ARBUSTO JASMIM-AMARELO H=0,50 A 0,70M",34.5,UN
16.03.312,"ARBUSTO LANTERNA-CHINESA H=0,50 A 0,70M",34.75,UN
16.03.313,"ARBUSTO MANACÁ-DE-CHEIRO H=0,50 A 0,70M",61.1,UN
16.03.314,"ARBUSTO MARIA-PRETA H=0,50 A 0,70M",36.17,UN
16.03.315,FORRAÇÃO MORÉIA-AMARELA,509.12,M2
16.03.316,"ARBUSTO MUSSAENDA H=0,50 A 0,70M",51.05,UN
16.03.317,"ARBUSTO MUSSAENDA-FRONDOSA H=0,50 A 0,70M",54.81,UN
16.03.318,"ARBUSTO PLEOMELE H=0,50 A 0,70M",95.53,UN
16.03.319,"ARBUSTO QUARESMEIRINHA H=0,50 A 0,70M",60.48,UN
16.03.320,"ARBUSTO RESEDÁ H=0,50 A 0,70M",47.02,UN
16.03.321,"ARBUSTO SOMBRINHA-CHINESA H=0,50 A 0,70M",43.32,UN
16.03.322,"ARBUSTO TUMBÉRGIA H=0,50 A 0,70M",37.12,UN
16.03.350,"FRUTÍFERA ANGELIM-DOCE H=2,00M",194.52,UN
16.03.351,"FRUTÍFERA CEREJINHA (CEREJEIRA DO MATO) H=2,00M",225.3,UN
16.03.352,"FRUTÍFERA GENIPAPO (JENIPAPO) H=2,00M",196.34,UN
16.03.353,"FRUTÍFERA GOIABEIRA H=2,00M",194.39,UN
16.03.354,"FRUTÍFERA GRUMIXAMA H=2,00M",219.93,UN
16.03.355,"FRUTÍFERA GABIROBA H=2,00M",199.84,UN
16.03.356,"FRUTÍFERA JABUTICABEIRA H=2,00M",364.13,UN
16.03.400,"PALMEIRA AÇAÍ H=1,50 A 2,00M",224.16,UN
16.03.401,"PALMEIRA GUARIROBA H=1,50 A 2,00M",206.29,UN
16.03.402,"PALMEIRA INDAIÁ H=1,50 A 2,00M",337.29,UN
16.03.403,"PALMEIRA PALMITO-JUÇARA (PALMITO) H=1,50 A 2,00M",223.3,UN
16.03.404,"PALMEIRA PUPUNHA H=1,50 A 2,00M",270.66,UN
16.03.430,"CIPÓ DE SÃO JOÃO H=0,50 A 0,70M",36.89,UN
16.03.431,"CUSPIDÁRIA H=0,50 A 0,70M",41.72,UN
16.03.432,"IPOMÉIA H=0,50 A 0,70M",49.17,UN
16.03.450,TRANSPLANTE DE ARVORE INTERNO DAP>2<3CM,213.69,UN
16.03.451,TRANSPLANTE DE ARVORE INTERNO DAP>3<5CM,255.53,UN
16.03.452,TRANSPLANTE DE ARVORE INTERNO DAP>5<7CM,290.9,UN
16.03.453,TRANSPLANTE INTERNO DE ÁRVORE COM 7CM<DAP<15CM,646.57,UN
16.03.454,TRANSPLANTE INTERNO DE ÁRVORE COM 15CM<DAP<30CM,655.35,UN
16.03.455,TRANSPLANTE INTERNO DE ÁRVORE COM 30CM<DAP<45CM,1407.46,UN
16.03.456,TRANSPLANTE INTERNO DE ÁRVORE COM 45CM<DAP<60CM,2256.49,UN
16.03.464,PODA DE CONSERVAÇAO / ADEQUAÇAO PARA ARVORES COM ALTURA ATE 10M TOPO DA COPA.,321.36,UN
16.03.465,PODA DE CONSERVAÇAO / ADEQUAÇAO PARA ARVORES TOPO DA COPA COM ALTURA SUPERIOR A 10M,1448.89,UN
16.03.466,TRANSPLANTE INTERNO DE ÁRVORE COM 15CM<DAP<30CM APLICAVEL,1837.27,UN
16.03.467,EXCLUSIVAMENTE PELA GOE/DOEV UMA UNIDADE TRANSPLANTE INTERNO DE ÁRVORE COM 30CM<DAP<45CM APLICAVEL EXCLUSIVAMENTE PELA GOE/DOEV UMA UNIDADE-D,2886.15,UN
16.03.468,TRANSPLANTE INTERNO DE ÁRVORE COM 45CM<DAP<60CM APLICAVEL EXCLUSIVAMENTE PELA GOE/DOEV UMA UNIDADE-D,3689.79,UN
16.03.469,TRANSPLANTE INTERNO DE ÁRVORE COM 60CM<DAP<100CM APLICAVEL,8705.76,UN
16.03.470,"EXCLUSIVAMENTE PELA GOE/DOEV UMA UNIDADEFRUTÍFERA JAMBOLÃO H=0,50 A 1,00M",18.48,UN
16.03.471,"PALMEIRA INDAIÁ H=0,50 A 1,00M",67.22,UN
16.03.472,"ÁRVORE ORNAMENTAL ARAÇÁ H=0,50 A 1,00M",20.33,UN
16.03.482,FRUTÍFERA UVAIA - DAP3,327.68,UN
16.03.483,PALMEIRA GUARIROBA - DAP3,208.43,UN
16.03.484,ÁRVORE ORNAMENTAL SUINÃ - DAP3,146.97,UN
16.03.485,FRUTÍFERA PITANGUEIRA - DAP5,546.59,UN
16.03.486,PALMEIRA JERIVÁ - DAP5,396.68,UN
16.03.487,ÁRVORE ORNAMENTAL PAU-CIGARRA - DAP5,556.69,UN
16.03.488,"FRUTÍFERA ACEROLA H=2,00M",220.42,UN
16.03.489,"FRUTÍFERA AMOREIRA H=2,00M",200.01,UN
16.03.490,"FRUTÍFERA PITANGUEIRA H=2,00M",201.99,UN
16.03.491,"FRUTÍFERA UVAIA H=2,00M",269.12,UN
16.03.492,"ÁRVORE ORNAMENTAL ALECRIM DE CAMPINAS H=2,00M",188.67,UN
16.03.493,"ÁRVORE ORNAMENTAL FEDEGOSO (ALELUIA) H=2,00M",193.31,UN
16.03.494,"ÁRVORE ORNAMENTAL IPÊ-AMARELO H=2,00M",198.57,UN
16.03.495,"ÁRVORE ORNAMENTAL IPÊ-ROXO DE BOLA H=2,00M",194.87,UN
16.03.496,"ÁRVORE ORNAMENTAL JATOBÁ H=2,00M",188.29,UN
16.03.497,"ÁRVORE ORNAMENTAL MANACÁ-DA-SERRA H=2,00M",193.22,UN
16.03.498,"ÁRVORE ORNAMENTAL PAU-BRASIL H=2,00M",186.28,UN
16.03.500,"ÁRVORE ORNAMENTAL PAU-FERRO H=2,00M",182.39,UN
16.03.501,"ÁRVORE ORNAMENTAL QUARESMEIRA H=2,00M",185.53,UN
16.03.502,"ÁRVORE ORNAMENTAL SIBIPIRUNA H=2,00M",186.52,UN
16.03.503,"ÁRVORE ORNAMENTAL UNHA-DE-VACA H=2,00M",194.94,UN
16.03.508,FRUTIFERA GOIABEIRA - DAP 7,627.44,UN
16.03.509,PALMEIRA PUPUNHA - DAP 7,679.32,UN
16.03.510,ARVORE ORNAMENTAL URUCUM - DAP 7,675.04,UN
16.04.001,QE-02 POSTE PARA REDE DE VOLEIBOL,1188.07,PR
16.04.002,QE-03 TRAVE DE FUTEBOL DE SALAO (FUNDACAO DIRETA),1123.54,UN
16.04.007,QE-12 QUADRA DE ESPORTES/PISO DE CONCRETO ARMADO/FUNDACAO DIRET-600 M2,56424.54,UN
16.04.016,QUADRA DE ESPORTES-PISO DE CONCRETO ARMADO-FUND. DIRETA,91.8,M2
16.04.017,QE-37 TABELA DE BASQUETE (FUNDACAO DIRETA),7294.02,UN
16.04.019,FQ-01 FECHAMENTO PARA QUADRA DE ESPORTES - FUNDO - BROCA,1000.89,M
16.04.020,FQ-01 FECHAMENTO PARA QUADRA DE ESPORTES - FUNDO - SAPATA,909.87,M
16.04.031,FQ-01 FECHAMENTO PARA QUADRA DE ESPORTES - LATERAIS - BROCA,722.06,M
16.04.034,FQ-02 ALAMBRADO SOBRE DIVISA,108.58,M2
16.04.036,FQ-01 FECHAMENTO PARA QUADRA DE ESPORTES - LATERAIS - SAPATA,611.07,M
16.04.037,FQ-04 ALAMBRADO COM PERFIL E TELA SOLDADA-GALVANIZADOS,184.14,M2
16.04.043,QE-23 ESPACO MULTIESPORTIVO/PISO DE CONCR. ARMADO/FUND. DIRET - 160 M2,15331.46,UN
16.04.099,SERVICOS DE QUADRAS DE ESPORTES,438.25,MV
16.05.004,CA-05 CANALETA P/ AGUAS PLUVIAIS (L=60CM),42.68,M
16.05.005,CA-06 CANALETA P/ AGUAS PLUVIAIS (L=90CM),61.33,M
16.05.012,CA-11 CAIXA DE AREIA COM GRELHA,455.1,UN
16.05.030,CA-20 CANALETA DE AGUAS PLUVIAIS EM CONCRETO (15CM),135.84,M
16.05.031,CA-21 CANALETA DE AGUAS PLUVIAIS EM CONCRETO (20CM),138.72,M
16.05.032,CA-22 CANALETA DE AGUAS PLUVIAIS EM CONCRETO (30CM),144.58,M
16.05.036,CANALETA DE CONCRETO 1/2 CANA DN 30CM P/ AGUAS PLUVIAIS,54.77,M
16.05.037,CANALETA DE CONCRETO 1/2 CANA DN 40CM P/ AGUAS PLUVIAIS,69.5,M
16.05.038,CANALETA DE CONCRETO 1/2 CANA DN 50CM P/ AGUAS PLUVIAIS,91.49,M
16.05.039,CANALETA DE CONCRETO 1/2 CANA DN 60CM P/ AGUAS PLUVIAIS,117.84,M
16.05.040,TC-03 TAMPA DE CONCRETO P/ CANALETA AP (20CM),103.56,M
16.05.041,TC-04 TAMPA DE CONCRETO P/ CANALETA AP (25CM),105.65,M
16.05.042,TC-05 TAMPA DE CONCRETO P/ CANALETA AP (35CM),124.15,M
16.05.043,TC-06 TAMPA EM GRELHA DE FERRO GALVANIZADO P/ CANALETA (20CM),423.48,M
16.05.044,TC-07 TAMPA EM GRELHA DE FERRO GALVANIZADO P/ CANALETA (25CM),459.76,M
16.05.045,TC-08 TAMPA EM GRELHA DE FERRO GALVANIZADO P/ CANALETA (35CM),508.01,M
16.05.046,TC-09 TAMPA DE CONCRETO PRE-MOLDADA PERF. P/ CANALETA L=20CM,73.64,M
16.05.047,TC-10 TAMPA DE CONCRETO PRE-MOLDADA PERF. P/ CANALETA L=25CM,82.96,M
16.05.048,TC-11 TAMPA DE CONCRETO PRE-MOLDADA PERF. P/ CANALETA L=35CM,94.32,M
16.05.050,"POÇO DE RETENÇÃO DE ÁGUA PLUVIAL Ø 2,50M COM FUNDO DE BRITA",2494.99,M
16.05.052,"TAMPA PRÉ-MOLDADA Ø 2,50M PARA POÇO DE RETENÇÃO DE A.P. COM TAMPA DE INSPEÇÃO Ø 0,60M",668.25,UN
16.05.054,"POÇO DE RETENÇÃO DE ÁGUA PLUVIAL Ø 3,00M COM FUNDO DE BRITA",3513.64,M
16.05.056,"TAMPA PRÉ-MOLDADA Ø 3,00M PARA POÇO DE RETENÇÃO DE A.P. COM TAMPA DE INSPEÇÃO Ø 0,60M",1091.62,UN
16.05.058,"POÇO DE RETENÇÃO DE ÁGUA PLUVIAL Ø 2,50M COM FUNDO DE CONCRETO",2912.06,M
16.05.060,"POÇO DE RETENÇÃO DE ÁGUA PLUVIAL Ø 3,00M COM FUNDO DE CONCRETO",4115.72,M
16.05.064,TUBO PVC OCRE JUNTA ELASTICA DN 100 INCLUSIVE CONEXOES - ENTERRADO,65.02,M
16.05.065,TUBO PVC OCRE JUNTA ELASTICA DN 150 INCLUSIVE CONEXOES - ENTERRADO,94.97,M
16.05.066,TUBO PVC OCRE JUNTA ELASTICA DN 200 INCLUSIVE CONEXOES - ENTERRADO,159.46,M
16.05.067,TUBO PVC OCRE JUNTA ELASTICA DN 250 INCLUSIVE CONEXOES - ENTERRADO,207.51,M
16.05.068,TUBO PVC OCRE JUNTA ELASTICA DN 300 INCLUSIVE CONEXOES - ENTERRADO,297.66,M
16.05.070,CAIXA DE ALVENARIA - ESCAVACAO MANUAL COM APILOAMENTO DO FUNDO,95.44,M3
16.05.071,CAIXA DE ALVENARIA - LASTRO DE CONCRETO,763.19,M3
16.05.072,CAIXA DE ALVENARIA - PAREDE DE 1/2 TIJOLO REVESTIDO,211.05,M2
16.05.073,CAIXA DE ALVENARIA - PAREDE DE 1 TIJOLO REVESTIDO,302.77,M2
16.05.074,CAIXA DE ALVENARIA - TAMPA DE CONCRETO,169.98,M2
16.05.075,CA-10 CAIXA DE AREIA 50X50 CM PARA AGUAS PLUVIAIS,350.68,UN
16.05.076,"GRELHA FERRO PERF. - 1,00X0,40 M",443.87,UN
16.05.077,"GRELHA FERRO PERF. 1,00X0,50 M",516.15,UN
16.05.099,ÁGUAS PLUVIAIS E DRENAGEM DE ACABAMENTO,438.25,MV
16.06.022,MB-03 MASTRO PARA BANDEIRAS,6203.82,CJ
16.06.023,AL-01 ABRIGO PARA LIXO,4607.9,UN
16.06.024,AL-02 ABRIGO PARA RESÍDUOS RECICLÁVEIS,4607.9,UN
16.06.045,"LOCAÇÃO MENSAL CONTAINER DE 6M C/1 V.SANIT. 1 LAVABO E 1 PONTO P/CHUVEIRO,INCLUSIVE SUPORTE AR COND.",57.89,M2
16.06.046,"LOCAÇÃO MENSAL DE CONTAINER 6,00M COM JANELAS DE VENTILAÇÃO.",49.02,M2
16.06.047,"LOCAÇÃO MENSAL DE CONTAINER 4,00M COM 2 VASOS SANITARIOS, 1 LAVABO, 1 MICTÓRIO E 4 PONTOS CHUV.",112.13,M2
16.06.048,LOCAÇÃO MENSAL INCLUSIVE FRETE BEBEDOURO ELÉTRICO TEMPERATURA NATURAL OU GELADA.,325.36,UN
16.06.049,LOCAÇÃO MENSAL INCLUSIVE FRETE DE APARELHO DE AR CONDICIONADO ATÉ 10000 BTU.,259.91,UN
16.06.050,"CANTEIRO DE OBRAS - LARG 2,20M",340.53,M2
16.06.051,CANTEIRO DE OBRAS - LARG 3.30M,382.78,M2
16.06.052,LOCAÇÃO MENSAL DE ESTRUTURA DE COBERTURA IMPERMEÁVEL (TENDA) INCLUSIVE MONTAGEM E FRETE.,52.45,M2
16.06.058,TAPUME H=225CM APOIADO NO TERRENO E PINTURA LATEX FACE EXTERNA COM LOGOTIPO,76.55,M
16.06.059,TAPUME H=225CM ENGASTADO NO TERRENO E PINTURA LATEX FACE EXTERNA COM LOGOTIPO,72.52,M
16.06.065,ANDAIME - FACHADA - ALUGUEL MENSAL,13.11,M2
16.06.066,ANDAIME - TORRE - ALUGUEL MENSAL,23.01,M
16.06.076,FORNECIMENTO E INSTALAÇAO DE PLACAS DE OBRA,384.46,M2
16.06.077,MANUTENÇÃO MENSAL DE PLACAS DE OBRA,3.64,M2
16.06.081,TRANSPORTE COM UTILITARIO ATE 3 T,12.07,KM
16.06.082,"TRANSPORTE C/ VEICULO COMERCIAL LEVE ATE 1,2 T C/ MOTORISTA",4.07,KM
16.06.083,LOCAÇÃO MENSAL DE VEICULO COMERCIAL LEVE CLASSE S2 (PERUAS) C/CONDUT E COMBUST USO EXCLUS UNID.MÓVEL,9110.89,UN
16.06.085,INSTALAÇÃO CH-01 CHUVEIRO E LAVA OLHOS / FACE,31.63,UN
16.06.086,INSTALAÇÃO DE QUADRO BRANCO (QB-01),21.55,UN
16.06.087,INSTALACÃO DE FAIXAS DE PROTECAO (FP-03/FP-04) POR REGUA,8.62,UN
16.06.088,INSTALACÃO DE FAIXAS DE EXPOSICAO (FP-05) POR REGUA,4.31,UN
16.06.090,INSTALACÃO DE LOUSA (LG-07),43.1,UN
16.06.091,INSTALACÃO DE MURAL (MR-02),10.77,UN
16.06.092,INSTALACÃO DE FOGAO INDUSTRIAL,22.47,UN
16.06.093,INSTALACÃO DE SUPORTE TV/VIDEO,10.77,UN
16.06.099,SERVICOS DE COMPLEMENTOS EXTERNOS,438.25,MV
16.06.101,INSTALAÇÃO DE VENTILADOR DE PAREDE VN-02,12.39,UN
16.06.102,INSTALAÇÃO DE BALCÃO TÉRMICO BT-02,34.05,UN
16.06.106,TRANSPORTE C/CAMINHAO ATE 6T. DIST.ATE 100KM C/MOTORISTA E 2 AJUDANTES.,16.49,KM
16.06.107,TRANSPORTE C/CAMINHAO ATE 6T. DIST. DE 101KM ATE 300KM C/MOTORISTA E 2 AJUDANTES.,7.67,KM
16.06.108,TRANSPORTE C/CAMINHAO ATE 6T. DIST. DE 301KM ATE 500KM C/MOTORISTA E 2 AJUDANTES.,6.17,LA
16.06.109,TRANSPORTE C/CAMINHAO ATE 6T. DIST. DE 501KM ATE 700KM C/MOTORISTA E 2 AJUDANTES.,5.2,KM
16.07.011,BL-01 BICICLETÁRIO SOBRE LAJE DE CONCRETO ARMADO,420.1,UN
16.07.012,BL-02 BICICLETÁRIO SOBRE CIMENTADO OU BLOCO INTERTRAVADO,433.5,UN
16.07.015,AM-01 AMARELINHA,200.82,UN
16.07.022,BC-24 BANCO DE CONCRETO PRE-FABRICADO (L=115CM),428.32,UN
16.07.023,BC-25 BANCO DE CONCRETO PRE-FABRICADO (L=216CM),646.88,UN
16.07.024,BC-26 BANCO PUFE PRE FABRICADO DE CONCRETO Ø 60CM,223.17,UN
16.07.031,CR-01 CARACOL,742.69,UN
16.07.037,FL-07 FLOREIRA PRE FABRICADO DE CONCRETO Ø 60CM,223.74,UN
16.07.081,RV-01 ROSA DOS VENTOS R=180CM,227.16,UN
16.08.024,TUBO PVC OCRE JUNTA ELASTICA DN 100 INCLUSIVE CONEXOES - ENTERRADO,65.02,M
16.08.025,TUBO PVC OCRE JUNTA ELASTICA DN 150 INCLUSIVE CONEXOES - ENTERRADO,94.97,M
16.08.026,CI-02 CAIXA DE INSPEÇÃO 80X80CM PARA ESGOTO,1069.66,UN
16.08.027,CG-01 CAIXA DE GORDURA EM ALVENARIA,1356.61,UN
16.08.028,CI-01 CAIXA DE INSPECAO 60X60CM PARA ESGOTO,571.82,UN
16.08.034,"FS-05 FOSSA SEPTICA ANEIS CONCR. DN=1,4M H=1,5M",4464.15,UN
16.08.037,CAIXA DE ALVENARIA - ESCAVACAO MANUAL COM APILOAMENTO DO FUNDO,95.44,M3
16.08.038,CAIXA DE ALVENARIA - LASTRO DE CONCRETO,763.19,M3
16.08.039,CAIXA DE ALVENARIA - PAREDE DE 1/2 TIJOLO REVESTIDO,223.18,M2
16.08.040,CAIXA DE ALVENARIA - PAREDE DE 1 TIJOLO REVESTIDO,314.9,M2
16.08.041,CAIXA DE ALVENARIA - TAMPA DE CONCRETO,169.98,M2
16.08.050,"FA-01 FILTRO ANAEROBICO DN=1,40M H=2,00M",5348.69,UN
16.08.051,"FA-02 FILTRO ANAEROBICO DN=2,00M H=2,00M",9115.44,UN
16.08.060,CD-01 CAIXA DE DISTRIBUICAO /2 CAMARAS,552.72,UN
16.08.061,CD-02 CAIXA DE DISTRIBUICAO /3 CAMARAS,754.39,UN
16.08.062,CD-03 CAIXA DE DISTRIBUICAO /4 CAMARAS,951.94,UN
16.08.065,"FS-06-01 FOSSA SEPTICA L=3,00M VOL. UTIL = 7,56M3",16798.4,UN
16.08.066,"FS-06-02 FOSSA SEPTICA L=3,80M VOL. UTIL = 9,58M3",19035.62,UN
16.08.067,"FS-06-03 FOSSA SEPTICA L=5,40M VOL. UTIL = 13,61M3",24454.73,UN
16.08.068,"FS-07-01 FOSSA SEPTICA L=4,80M VOL. UTIL = 20,74M3",24815.65,UN
16.08.069,"FS-07-02 FOSSA SEPTICA L=5,80M VOL. UTIL = 25,06M3",28249.73,UN
16.08.070,"FS-07-03 FOSSA SEPTICA L=6,40M VOL. UTIL = 29,38M3",31171.0,UN
16.08.071,"FS-08-01 FOSSA SEPTICA ANEIS CONCRETO DN=2,4M H=2,0M",10463.54,UN
16.08.072,"FS-08-02 FOSSA SEPTICA ANEIS CONCRETO DN=2,4M H=2,5M",12391.05,UN
16.08.073,"FS-08-03 FOSSA SEPTICA ANEIS CONCRETO DN=2,4M H=3,0M",14061.59,UN
16.08.074,"FS-09-01 FOSSA SEPTICA ANEIS CONCRETO DN=3,0M H=2,5M",17024.62,UN
16.08.075,"FS-09-02 FOSSA SEPTICA ANEIS CONCRETO DN=3,0M H=3,0M",19765.88,UN
16.08.099,REDE E TRATAMENTO DE ESGOTO,438.25,MV
16.09.003,"SM-03 SUMIDOURO - TAMPA DE CONCRETO DN=2,40M",783.26,UN
16.09.004,"SM-04 SUMIDOURO - TAMPA DE CONCRETO DN=3,00M",1276.97,UN
16.09.007,SM-03 SUMIDOURO - POCO,2209.64,M
16.09.008,SM-04 SUMIDOURO - POCO,3066.42,M
16.09.099,SERVICOS DE POCO ABSORVENTE,438.25,MV
16.10.030,POCO SEMI-ARTESIANO PERF. SOLO ATE 60M - VAZAO 5 M3,7782.6,UN
16.10.099,SERVICOS DE POCO DE AGUA POTAVEL,438.25,MV
16.11.005,LIMPEZA DA OBRA,13.36,M2
16.11.012,LIMPEZA DE APARELHOS SANITARIOS,15.27,UN
16.11.013,LIMPEZA DE REVESTIMENTOS HIDRAULICOS,11.45,M2
16.11.014,LIMPEZA DE VIDROS,14.31,M2
16.11.020,LIMPEZA DE FACHADA POR HIDROJATEAMENTO,7.53,M2
16.11.025,REMOÇÃO DE RESÍDUOS ( PODA / ENTULHO) PARA ÁREA DE TRANSBORDO E TRIAGEM (ATT),94.64,M3
16.11.030,TRANSPORTE POR CAMINHÃO PARA ÁREA DE TRANSBORDO DE RESÍDUOS DE OBRA,1.41,KM
16.11.099,SERVICOS DE LIMPEZA,438.25,MV
16.13.001,ESCAVACAO MANUAL - PROFUNDIDADE ATE 1.80 M,76.35,M3
16.13.002,ESCAVACAO MANUAL - PROFUNDIDADE ALEM DE 1.80 M,85.89,M3
16.13.007,ESCORAMENTO PONTALETADO,52.81,M2
16.13.010,APILOAMENTO PARA SIMPLES REGULARIZACAO,7.63,M2
16.13.015,REATERRO INTERNO APILOADO,66.8,M3
16.13.025,LASTRO DE CONCRETO - 5CM,34.56,M2
16.13.026,LASTRO DE PEDRA BRITADA - 5CM,7.74,M2
